measurement_id,probe_id,probe_asn,probe_city,target_label,target_category,target_hostname,target_ip,target_asn,target_asn_name,target_country,dest_location,location_via,destination_responded,total_hops,timeout_hops,max_rtt_ms,asns_in_path,countries_in_path,timestamp
185372109,60223,23674,Pakistan,bisemultan,unknown,bisemultan.edu.pk,119.160.107.135,58470,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",PK,"Model Town, Punjab, PK",server IP,False,9,6,39.054,,PK,2026-06-30T08:08:15.750286
185372125,60223,23674,Pakistan,capcutapkdownload,unknown,capcutapkdownload.com.pk,185.53.90.170,3920,"PUSHPKT - PUSHPKT OU, EE",EE,"Tallinn, Harjumaa, EE",server IP,True,11,2,166.893,1299 > 3920,SE > EE,2026-06-30T08:08:20.070410
185372133,60223,23674,Pakistan,borjan,unknown,borjan.com.pk,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,135.291,23674 > 13335,PK > CA,2026-06-30T08:08:23.297604
185372146,60223,23674,Pakistan,engine,unknown,engine.com.pk,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,9.85,23674 > 13335,PK > CA,2026-06-30T08:08:24.006455
185372155,60223,23674,Pakistan,ppsc,unknown,ppsc.gop.pk,103.111.161.187,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,"Lahore, Punjab, PK",server IP,False,9,6,23.318,,,2026-06-30T08:08:24.725727
185372167,60223,23674,Pakistan,servis,unknown,servis.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,20.217,23674 > 13335,PK > CA,2026-06-30T08:08:25.764106
185372173,60223,23674,Pakistan,comsats,unknown,comsats.net.pk,210.56.11.242,7590,"COMSATS - Commission on Science and Technology for, PK",PK,"Islamabad, Islamabad, PK",server IP,True,8,0,23.969,7590,PK,2026-06-30T08:08:26.465465
185372178,60223,23674,Pakistan,dawlance,unknown,dawlance.com.pk,81.8.63.204,15924,"BORUSANTELEKOM-AS - Vodafone Net Iletisim Hizmetler AS, TR",TR,"Arnavutköy, Istanbul, TR",server IP,True,12,5,153.392,6762 > 15924,PK > IT > TR,2026-06-30T08:08:30.175277
185372184,60223,23674,Pakistan,bisegrw,unknown,bisegrw.edu.pk,104.26.15.128,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,11.733,23674 > 13335,PK > US,2026-06-30T08:08:32.316826
185372199,60223,23674,Pakistan,baroque,unknown,baroque.pk,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,9.466,23674 > 13335,PK > CA,2026-06-30T08:08:33.409536
185372205,60223,23674,Pakistan,mul,unknown,mul.edu.pk,67.225.132.24,32244,"LIQUIDWEB - Liquid Web, L.L.C, US",US,"Lansing, Michigan, US",server IP,True,16,1,240.464,174 > 32244,PK > US,2026-06-30T08:08:34.122487
185372221,60223,23674,Pakistan,almirah,unknown,almirah.com.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,10.027,23674 > 13335,PK > CA,2026-06-30T08:08:36.589907
185372231,60223,23674,Pakistan,unze,unknown,unze.com.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,13.765,23674 > 13335,PK > CA,2026-06-30T08:08:37.300074
185372243,60223,23674,Pakistan,desicinemas,unknown,desicinemas.pk,172.67.207.77,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,6.333,23674 > 13335,PK > US,2026-06-30T08:08:38.042469
185372250,60223,23674,Pakistan,gracestore,unknown,gracestore.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,31.063,23674 > 13335,PK > CA,2026-06-30T08:08:39.146162
185372258,60223,23674,Pakistan,batik,unknown,batik.com.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,57.571,23674 > 13335,PK > CA,2026-06-30T08:08:39.978771
185372267,60223,23674,Pakistan,pts,unknown,pts.org.pk,175.107.240.161,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,"Karachi, Sindh, PK",server IP,False,5,6,3.122,,,2026-06-30T08:08:40.698873
185372277,60223,23674,Pakistan,missrose,unknown,missrose.com.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,10.789,23674 > 13335,PK > CA,2026-06-30T08:08:41.746304
185372287,60223,23674,Pakistan,sindheducation,unknown,sindheducation.gov.pk,167.114.212.89,16276,"OVH - OVH SAS, FR",CA,"Montreal, Quebec, CA",server IP,False,5,6,5.603,,,2026-06-30T08:08:42.516607
185372293,60223,23674,Pakistan,movieboxapp,unknown,movieboxapp.pk,188.114.97.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,6.031,23674 > 13335,PK > US,2026-06-30T08:08:43.948688
185372305,60223,23674,Pakistan,tjwholesale,unknown,tjwholesale.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,5.818,23674 > 13335,PK > CA,2026-06-30T08:08:44.728641
185372311,60223,23674,Pakistan,diners,unknown,diners.com.pk,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,5.763,23674 > 13335,PK > CA,2026-06-30T08:08:45.429598
185372321,60223,23674,Pakistan,alhassan,unknown,alhassan.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,14.43,23674 > 13335,PK > CA,2026-06-30T08:08:46.126031
185372329,60223,23674,Pakistan,apnaghar,unknown,apnaghar.gov.pk,172.67.73.53,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,184.634,23674 > 13335,PK > US,2026-06-30T08:08:46.982819
185372339,60223,23674,Pakistan,castleapk,unknown,castleapk.com.pk,37.49.225.209,61254,"ESTOXY-OU - ESTOXY OU, EE",EE,"Amsterdam, North Holland, NL",server IP,True,7,4,163.941,61254,NL > EE,2026-06-30T08:08:48.075992
185372348,60223,23674,Pakistan,cll,unknown,cll.com.pk,202.59.76.254,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,"Lahore, Punjab, PK",server IP,True,13,0,39.871,17563,PK,2026-06-30T08:08:50.833486
185372360,60223,23674,Pakistan,cxtreme,unknown,cxtreme.pk,203.101.172.157,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,"Karachi, Sindh, PK",server IP,True,8,4,95.664,9541,PK,2026-06-30T08:08:55.086164
185372367,60223,23674,Pakistan,districtcourtssindh,unknown,districtcourtssindh.gos.pk,172.67.186.44,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,36.92,23674 > 13335,PK > US,2026-06-30T08:08:56.137891
185372375,60223,23674,Pakistan,dmasti,unknown,dmasti.pk,103.24.96.62,58895,"EBONE1-PK - Ebone Network (PVT.) Limited, PK",PK,"Karachi, Sindh, PK",server IP,True,10,1,319.46,174 > 58895,PK > US,2026-06-30T08:08:57.201943
185372379,60223,23674,Pakistan,excise,unknown,excise.gos.pk,59.103.225.21,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,"Islamabad, Islamabad, PK",server IP,True,7,4,22.869,17557,PK,2026-06-30T08:09:01.296202
185372389,60223,23674,Pakistan,niazitv,unknown,niazitv.pk,172.67.197.90,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,175.42,23674 > 13335,PK > US,2026-06-30T08:09:02.704420
185372400,60223,23674,Pakistan,pave,unknown,pave.gov.pk,103.111.160.216,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,"Lahore, Punjab, PK",server IP,False,9,6,25.88,,,2026-06-30T08:09:03.786981
185372410,60223,23674,Pakistan,pefsis,unknown,pefsis.edu.pk,119.159.228.205,17557,"PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK",PK,"Gujrat, Punjab, PK",server IP,False,7,8,20.95,17557,PK,2026-06-30T08:09:06.602651
185372421,60223,23674,Pakistan,sims,unknown,sims.pk,115.186.173.250,23674,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",PK,"Islamabad, Islamabad, PK",server IP,True,7,0,12.481,23674,PK,2026-06-30T08:09:09.780439
185372432,60223,23674,Pakistan,sjp,unknown,sjp.gos.pk,104.26.15.188,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,24.583,23674 > 13335,PK > US,2026-06-30T08:09:10.826083
185372442,60223,23674,Pakistan,uoel,unknown,uoel.edu.pk,15.197.172.60,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Montreal, Quebec, CA",server IP,True,9,5,107.282,16509,PK > US,2026-06-30T08:09:11.894050
185372453,60223,23674,Pakistan,worldcall,unknown,worldcall.net.pk,156.67.75.8,47583,"AS-HOSTINGER - Hostinger International Limited, CY",CY,"Phoenix, Arizona, US",server IP,True,21,2,272.955,174 > 47583,PK > US > LT > CY,2026-06-30T08:09:14.682562
185372465,60223,23674,Pakistan,app,unknown,app.com.pk,172.67.184.85,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,60.323,23674 > 13335,PK > US,2026-06-30T08:09:20.718665
185372477,60223,23674,Pakistan,umt,unknown,umt.edu.pk,172.67.72.225,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,7.03,23674 > 13335,PK > US,2026-06-30T08:09:21.769270
185372485,60223,23674,Pakistan,piac,unknown,piac.com.pk,104.26.10.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,105.39,23674 > 13335,PK > US,2026-06-30T08:09:22.809105
185372496,60223,23674,Pakistan,nts,unknown,nts.org.pk,104.21.37.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,104.03,23674 > 13335,PK > US,2026-06-30T08:09:24.013296
185372506,60223,23674,Pakistan,arabnews,unknown,arabnews.pk,104.26.7.3,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,112.62,23674 > 13335,PK > US,2026-06-30T08:09:25.109601
185372516,60223,23674,Pakistan,glory-casino,unknown,glory-casino.net.pk,172.67.222.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,28.767,23674 > 13335,PK > US,2026-06-30T08:09:26.173842
185372523,60223,23674,Pakistan,plinko,unknown,plinko.com.pk,172.67.205.193,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,6.339,23674 > 13335,PK > US,2026-06-30T08:09:27.640551
185372534,60223,23674,Pakistan,pitb,unknown,pitb.gov.pk,103.226.216.151,59323,"PITB-PUNJAB-PK - Punjab Information Technology Board, PK",PK,"Lahore, Punjab, PK",server IP,False,9,6,21.069,,,2026-06-30T08:09:28.708275
185372540,60223,23674,Pakistan,nureh,unknown,nureh.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,102.429,23674 > 13335,PK > CA,2026-06-30T08:09:29.754483
185372548,60223,23674,Pakistan,iqra,unknown,iqra.edu.pk,103.138.162.150,139024,"IQRAUNIVERSITY-AS-AP - Iqra University, PK",PK,"Karachi, Sindh, PK",server IP,False,9,6,45.96,38193,PK,2026-06-30T08:09:30.531214
185372554,60223,23674,Pakistan,telenorbank,unknown,telenorbank.pk,40.172.173.188,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Dubai, Dubai, AE",server IP,False,9,7,39.056,5384,PK > AE,2026-06-30T08:09:33.743155
185372565,60223,23674,Pakistan,shaukatkhanum,unknown,shaukatkhanum.org.pk,172.67.72.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,20.095,23674 > 13335,PK > US,2026-06-30T08:09:36.988433
185372572,60223,23674,Pakistan,kkn,unknown,kkn.com.pk,103.115.197.73,152605,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",PK,"Lahore, Punjab, PK",server IP,True,9,0,42.246,152605,PK,2026-06-30T08:09:39.206541
185372584,60223,23674,Pakistan,bisesahiwal,unknown,bisesahiwal.edu.pk,104.21.96.52,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,15.907,23674 > 13335,PK > US,2026-06-30T08:09:42.194296
185372590,60223,23674,Pakistan,uog,unknown,uog.edu.pk,144.76.4.71,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,True,13,0,147.877,24940,PK > NL > DE,2026-06-30T08:09:43.265940
185372599,60223,23674,Pakistan,joinpakarmy,unknown,joinpakarmy.gov.pk,210.56.0.3,,,,"Islamabad, Islamabad, PK",server IP,False,6,6,4.028,,PK,2026-06-30T08:09:45.021330
185372604,60223,23674,Pakistan,breakout,unknown,breakout.com.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,37.832,23674 > 13335,PK > CA,2026-06-30T08:09:48.097159
185372612,60223,23674,Pakistan,sarmaaya,unknown,sarmaaya.pk,104.26.8.60,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,37.775,23674 > 13335,PK > US,2026-06-30T08:09:48.824015
185372621,60223,23674,Pakistan,chickenroad,unknown,chickenroad.org.pk,104.21.45.63,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,5.633,23674 > 13335,PK > US,2026-06-30T08:09:49.892473
185372628,60223,23674,Pakistan,qau,unknown,qau.edu.pk,111.68.96.51,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,"Islamabad, Islamabad, PK",server IP,False,6,6,6.274,,,2026-06-30T08:09:51.027710
185372638,60223,23674,Pakistan,hushpuppies,unknown,hushpuppies.com.pk,23.227.38.32,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,8.745,23674 > 13335,PK > CA,2026-06-30T08:09:52.106379
185372644,60223,23674,Pakistan,sts,unknown,sts.net.pk,3.0.188.225,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Singapore, Central Singapore, SG",server IP,False,8,6,23.694,,PK,2026-06-30T08:09:52.836952
185372652,60223,23674,Pakistan,babyplanet,unknown,babyplanet.pk,23.227.38.74,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,142.414,23674 > 13335,PK > CA,2026-06-30T08:09:55.597104
185372657,60223,23674,Pakistan,ccptraffickyc,unknown,ccptraffickyc.pk,172.67.207.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,129.354,23674 > 13335,PK > US,2026-06-30T08:09:56.693055
185372662,60223,23674,Pakistan,freestreams-live1c,unknown,freestreams-live1c.pk,111.90.145.185,45839,"SHINJIRU-MY-AS-AP - Shinjiru Technology Sdn Bhd, MY",MY,"Kuala Lumpur, Kuala Lumpur, MY",server IP,True,14,0,123.506,151664 > 45839,PK > SG > MY,2026-06-30T08:09:57.956494
185372669,60223,23674,Pakistan,kppsc,unknown,kppsc.gov.pk,195.201.80.141,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,True,13,1,151.287,24940,PK > DE,2026-06-30T08:10:04.935790
185372677,60223,23674,Pakistan,ihosting,unknown,ihosting.pk,65.181.111.32,14670,"WHG-USE1 - WHG Hosting Services Ltd, GB",GB,"Buffalo, New York, US",server IP,True,19,0,226.266,174 > 1299 > 14670,PK > US > SE > GB,2026-06-30T08:10:08.173738
185372685,60223,23674,Pakistan,sapphirestudios,unknown,sapphirestudios.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,10.431,23674 > 13335,PK > CA,2026-06-30T08:10:12.850826
185372696,60223,23674,Pakistan,simosa,unknown,simosa.com.pk,104.21.46.72,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,19.407,23674 > 13335,PK > US,2026-06-30T08:10:13.598173
185372702,60223,23674,Pakistan,uoh,unknown,uoh.edu.pk,23.88.26.179,24940,"HETZNER-AS - Hetzner Online GmbH, DE",DE,"Falkenstein, Saxony, DE",server IP,True,14,0,150.282,24940,PK > DE,2026-06-30T08:10:14.697833
185372710,60223,23674,Pakistan,gold,unknown,gold.pk,104.21.13.201,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,71.694,23674 > 13335,PK > US,2026-06-30T08:10:17.665415
185372713,60223,23674,Pakistan,joinanf,unknown,joinanf.pk,43.250.84.129,23888,"NTC-AS-AP - National Telecommunication Corporation HQ,, PK",PK,"Islamabad, Islamabad, PK",server IP,False,8,6,25.11,23888,PK,2026-06-30T08:10:18.881176
185372723,60223,23674,Pakistan,mepco-it,unknown,mepco-it.com.pk,163.61.25.23,153561,"PITC1-AS-AP - PITC, PK",PK,"Lahore, Punjab, PK",server IP,False,9,6,44.492,174,PK > US,2026-06-30T08:10:21.689771
185372741,60223,23674,Pakistan,mostbett,unknown,mostbett.pk,3.127.69.114,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Frankfurt am Main, Hesse, DE",server IP,False,9,6,43.452,,PK,2026-06-30T08:10:22.809930
185372749,60223,23674,Pakistan,aviator,unknown,aviator.net.pk,104.21.6.198,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,81.968,23674 > 13335,PK > US,2026-06-30T08:10:25.627331
185372761,60223,23674,Pakistan,jobz,unknown,jobz.pk,172.67.216.157,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,53.323,23674 > 13335,PK > US,2026-06-30T08:10:26.757509
185372769,60223,23674,Pakistan,ypel,unknown,ypel.com.pk,188.114.97.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,8.564,23674 > 13335,PK > US,2026-06-30T08:10:27.833861
185372777,60223,23674,Pakistan,bahria,unknown,bahria.edu.pk,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,"Islamabad, Islamabad, PK",server IP,False,7,9,4.766,45773,PK,2026-06-30T08:10:28.584426
185372788,60223,23674,Pakistan,uet,unknown,uet.edu.pk,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,49.234,23674 > 13335,PK > US,2026-06-30T08:10:29.660772
185372794,60223,23674,Pakistan,gudgk,unknown,gudgk.edu.pk,104.26.10.154,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,3.942,23674 > 13335,PK > US,2026-06-30T08:10:32.768690
185372802,60223,23674,Pakistan,riphah,unknown,riphah.edu.pk,172.67.75.230,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,9.219,23674 > 13335,PK > US,2026-06-30T08:10:33.810808
185372807,60223,23674,Pakistan,zarr,unknown,zarr.com.pk,104.20.38.247,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,11.882,23674 > 13335,PK > US,2026-06-30T08:10:34.911298
185372814,60223,23674,Pakistan,easypaisa,unknown,easypaisa.com.pk,18.142.75.3,16509,"AMAZON-02 - Amazon.com, Inc., US",US,"Singapore, Central Singapore, SG",server IP,False,8,6,23.067,,PK,2026-06-30T08:10:35.972220
185372815,60223,23674,Pakistan,saleemfabrics,unknown,saleemfabrics.pk,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,13.002,23674 > 13335,PK > CA,2026-06-30T08:10:37.042807
185372825,60223,23674,Pakistan,multi,unknown,multi.net.pk,202.141.239.210,9260,"MULTINET-AS-AP - Multinet Pakistan Pvt. Ltd., PK",PK,"Karachi, Sindh, PK",server IP,False,11,6,28.582,174 > 9260,PK > US,2026-06-30T08:10:37.785196
185372831,60223,23674,Pakistan,abasynisb,unknown,abasynisb.edu.pk,172.67.128.195,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,"Islamabad, Islamabad, PK",handoff 203.175.65.67,True,8,0,21.905,23674 > 13335,PK > US,2026-06-30T08:10:43.485352
